s__Bacteroides_eggerthii	0.02275302464104791
s__Bacteroides_eggerthii	0.011033466718243538
s__Bacteroides_eggerthii	0.17477233705530595
s__Bacteroides_eggerthii	0.18719518155556425
s__Bacteroides_eggerthii	0.17375036998618398
s__Bacteroides_eggerthii	0.1510645259928719
s__Bacteroides_eggerthii	0.03302564756721701
s__Bacteroides_eggerthii	0.020663194593649705
s__Bacteroides_eggerthii	0.039846359095376795
s__Bacteroides_eggerthii	0.15812553451469594
s__Bacteroides_faecis	0.07333462943903281
s__Bacteroides_faecis	0.04134059992886653
s__Bacteroides_faecis	0.059030971065475314
s__Bacteroides_faecis	0.09331092733152548
s__Bacteroides_faecis	0.03998071177331171
s__Bacteroides_faecis	0.026109852586652545
s__Bacteroides_faecis	0.09439715935174384
s__Bacteroides_faecis	0.10443941034661018
s__Bacteroides_faecis	0.039164778879978816
s__Bacteroides_faecis	0.0645783687309873
s__Bacteroides_faecis	0.0667375634418707
s__Bacteroides_faecis	0.2975750271239447
s__Bacteroides_finegoldii	0.07041171893514615
s__Bacteroides_finegoldii	0.02850319562247941
s__Bacteroides_finegoldii	0.18115792977993603
s__Bacteroides_finegoldii	0.011569356061016214
s__Bacteroides_finegoldii	0.017879913912479603
s__Bacteroides_finegoldii	0.13643059837131397
s__Bacteroides_finegoldii	0.024675267223886143
s__Bacteroides_finegoldii	0.09072810805744294
s__Bacteroides_finegoldii	0.044789935607648476
s__Bacteroides_finegoldii	0.03232590280997924
s__Bacteroides_finegoldii	0.030974321454266134
s__Bacteroides_finegoldii	0.013853751206821962
s__Bacteroides_finegoldii	0.04022116508536388
s__Bacteroides_finegoldii	0.2764788358722197
s__Bacteroides_fluxus	0.0638625103218015
s__Bacteroides_fluxus	0.3519214836287091
s__Bacteroides_fluxus	0.5842160060494892
s__Bacteroides_gallinarum	0.28831702544031307
s__Bacteroides_gallinarum	0.14285714285714282
s__Bacteroides_gallinarum	0.5688258317025441
s__Bacteroides_intestinigallinarum	0.09667294333304065
s__Bacteroides_intestinigallinarum	0.09573979003372583
s__Bacteroides_intestinigallinarum	0.08340118926023077
s__Bacteroides_intestinigallinarum	0.06534867623487924
s__Bacteroides_intestinigallinarum	0.058453667992814484
s__Bacteroides_intestinigallinarum	0.056903895934031015
s__Bacteroides_intestinigallinarum	0.15391092112279164
s__Bacteroides_intestinigallinarum	0.3895689160884864
s__Bacteroides_luhongzhouii	0.01913990682116173
s__Bacteroides_luhongzhouii	0.18541784733000427
s__Bacteroides_luhongzhouii	0.10863733302937026
s__Bacteroides_luhongzhouii	0.12454008424498769
s__Bacteroides_luhongzhouii	0.5622648285744761
s__Bacteroides_ovatus	0.06014947946151891
s__Bacteroides_ovatus	0.01993772097867534
s__Bacteroides_ovatus	0.039450120671235614
s__Bacteroides_ovatus	0.07603489290792317
s__Bacteroides_ovatus	0.0438840842705235
s__Bacteroides_ovatus	0.04896017979414821
s__Bacteroides_ovatus	0.02546490029443034
s__Bacteroides_ovatus	0.028060496192209742
s__Bacteroides_ovatus	0.03694508601560069
s__Bacteroides_ovatus	0.05520546423547097
s__Bacteroides_ovatus	0.0346911827208613
s__Bacteroides_ovatus	0.05488466120332359
s__Bacteroides_ovatus	0.018466282420608618
s__Bacteroides_ovatus	0.07430103217092157
s__Bacteroides_ovatus	0.05531955377300062
s__Bacteroides_ovatus	0.04424406773711729
s__Bacteroides_ovatus	0.08418148857662923
s__Bacteroides_ovatus	0.19981930657580133
s__Bacteroides_rodentium	0.09589956199611463
s__Bacteroides_rodentium	0.9041004380038853
s__Bacteroides_sp002491635	0.07245602457757265
s__Bacteroides_sp002491635	0.08369601338721692
s__Bacteroides_sp002491635	0.02648786601508635
s__Bacteroides_sp002491635	0.08853684510947296
s__Bacteroides_sp002491635	0.10826971638832676
s__Bacteroides_sp002491635	0.10902738658859183
s__Bacteroides_sp002491635	0.5115261479337325
s__Bacteroides_sp003545565	0.06874950071299386
s__Bacteroides_sp003545565	0.215197678243522
s__Bacteroides_sp003545565	0.03547562611591932
s__Bacteroides_sp003545565	0.08892797454773263
s__Bacteroides_sp003545565	0.5916492203798323
s__Bacteroides_sp012113595	0.07412233193110157
s__Bacteroides_sp012113595	0.9258776680688984
s__Bacteroides_sp900555635	0.22181806827485412
s__Bacteroides_sp900555635	0.14148648504775244
s__Bacteroides_sp900555635	0.6366954466773935
s__Bacteroides_sp900556625	0.17520844786512735
s__Bacteroides_sp900556625	0.03333333333333333
s__Bacteroides_sp900556625	0.7914582188015393
s__Bacteroides_sp900557355	0.2112833078326366
s__Bacteroides_sp900557355	0.06779070470829968
s__Bacteroides_sp900557355	0.7209259874590638
s__Bacteroides_sp900755095	0.10733282702576723
s__Bacteroides_sp900755095	0.8926671729742328
s__Bacteroides_sp900765785	0.12873679356299048
s__Bacteroides_sp900765785	0.11668496199776579
s__Bacteroides_sp900765785	0.23714229531238368
s__Bacteroides_sp900765785	0.5174359491268602
s__Bacteroides_sp902362375	0.11009022381787095
s__Bacteroides_sp902362375	0.14599918648259452
s__Bacteroides_sp902362375	0.10820378091800432
s__Bacteroides_sp902362375	0.08338713904955346
s__Bacteroides_sp902362375	0.061079517452780015
s__Bacteroides_sp902362375	0.49124015227919676
s__Bacteroides_sp905197435	0.10069688620126307
s__Bacteroides_sp905197435	0.899303113798737
s__Bacteroides_sp905215345	0.20515157779991355
s__Bacteroides_sp905215345	0.7948484222000866
s__Bacteroides_stercoris	0.05359546328383558
s__Bacteroides_stercoris	0.05168981361310066
s__Bacteroides_stercoris	0.04933969437359571
s__Bacteroides_stercoris	0.05549426595459201
s__Bacteroides_stercoris	0.057749088919424874
s__Bacteroides_stercoris	0.056037206990578285
s__Bacteroides_stercoris	0.04650378792886065
s__Bacteroides_stercoris	0.05377794198455805
s__Bacteroides_stercoris	0.041622409873376245
s__Bacteroides_stercoris	0.19095530740428807
s__Bacteroides_stercoris	0.12222209451506953
s__Bacteroides_stercoris	0.018854830773112476
s__Bacteroides_stercoris	0.004212249428035766
s__Bacteroides_stercoris	0.049709011362894205
s__Bacteroides_stercoris	0.05585741986563928
s__Bacteroides_stercoris	0.058330397519082776
s__Bacteroides_stercoris	0.034049016209955776
s__Bacteroides_thetaiotaomicron	0.029654221545885356
s__Bacteroides_thetaiotaomicron	0.022617626602793917
s__Bacteroides_thetaiotaomicron	0.02067897289398301
s__Bacteroides_thetaiotaomicron	0.08855812172280936
s__Bacteroides_thetaiotaomicron	0.09902479830277702
s__Bacteroides_thetaiotaomicron	0.13495444344707888
s__Bacteroides_thetaiotaomicron	0.0204542014494832
s__Bacteroides_thetaiotaomicron	0.012062734188156756
s__Bacteroides_thetaiotaomicron	0.057319999682409105
s__Bacteroides_thetaiotaomicron	0.07120123904757282
s__Bacteroides_thetaiotaomicron	0.012062734188156756
s__Bacteroides_thetaiotaomicron	0.05526614386914372
s__Bacteroides_thetaiotaomicron	0.06215765578483322
s__Bacteroides_thetaiotaomicron	0.024125468376313512
s__Bacteroides_thetaiotaomicron	0.01627511755544959
s__Bacteroides_thetaiotaomicron	0.040616294861388576
s__Bacteroides_thetaiotaomicron	0.23297022648176524
s__Bacteroides_togonis	0.31082129502949357
s__Bacteroides_togonis	0.6891787049705064
s__Bacteroides_uniformis	0.021474051797600806
s__Bacteroides_uniformis	0.0438449002143235
s__Bacteroides_uniformis	0.00982221203298333
s__Bacteroides_uniformis	0.04327247329084378
s__Bacteroides_uniformis	0.07561158272915385
s__Bacteroides_uniformis	0.037616982253978706
s__Bacteroides_uniformis	0.01818368484054863
s__Bacteroides_uniformis	0.036754083736324716
s__Bacteroides_uniformis	0.01964442406596666
s__Bacteroides_uniformis	0.048166616700206714
s__Bacteroides_uniformis	0.04890058419278129
s__Bacteroides_uniformis	0.09711226586282952
s__Bacteroides_uniformis	0.07589891116396208
s__Bacteroides_uniformis	0.051812168473987064
s__Bacteroides_uniformis	0.04848251483234111
s__Bacteroides_uniformis	0.03260138462011488
s__Bacteroides_uniformis	0.04021755087223142
s__Bacteroides_uniformis	0.012211398743709004
s__Bacteroides_uniformis	0.031100774030101197
s__Bacteroides_uniformis	0.08903038812329146
s__Bacteroides_uniformis	0.11824104742272035
s__Bacteroides_xylanisolvens	0.08697702800927405
s__Bacteroides_xylanisolvens	0.07356562737811408
s__Bacteroides_xylanisolvens	0.028899662736523724
s__Bacteroides_xylanisolvens	0.028899662736523724
s__Bacteroides_xylanisolvens	0.08719129369817678
s__Bacteroides_xylanisolvens	0.014449831368261862
s__Bacteroides_xylanisolvens	0.09450612329699704
s__Bacteroides_xylanisolvens	0.057861829594216284
s__Bacteroides_xylanisolvens	0.13231588880952366
s__Bacteroides_xylanisolvens	0.39533305237238875
s__Bacteroides_zhangwenhongi	0.05034137923172295
s__Bacteroides_zhangwenhongi	0.09030396470373109
s__Bacteroides_zhangwenhongi	0.025110328249876194
s__Bacteroides_zhangwenhongi	0.13007365031817694
s__Bacteroides_zhangwenhongi	0.11554293898399823
s__Bacteroides_zhangwenhongi	0.08091105769404552
s__Bacteroides_zhangwenhongi	0.057440674546154445
s__Bacteroides_zhangwenhongi	0.07288556085831047
s__Bacteroides_zhangwenhongi	0.37739044541398425
s__CAG-115_sp003531585	0.08258307634736452
s__CAG-115_sp003531585	0.15717867948475756
s__CAG-115_sp003531585	0.08057058360143034
s__CAG-115_sp003531585	0.08112114038290703
s__CAG-115_sp003531585	0.07537136018636408
s__CAG-115_sp003531585	0.07606775664904043
s__CAG-115_sp003531585	0.08350992314584356
s__CAG-115_sp003531585	0.079457793093776
s__CAG-115_sp003531585	0.08149148391786369
s__CAG-115_sp003531585	0.20264820319065266
s__CAG-313_sp900760745	0.11152413365927423
s__CAG-313_sp900760745	0.8884758663407257
s__Clostridium_sp900540255	0.17388641856033046
s__Clostridium_sp900540255	0.17522339090562453
s__Clostridium_sp900540255	0.1650890190534045
s__Clostridium_sp900540255	0.4858011714806405
s__Dialister_invisus	0.05386301270595504
s__Dialister_invisus	0.049544277838553245
s__Dialister_invisus	0.06507308134018934
s__Dialister_invisus	0.0883134675331141
s__Dialister_invisus	0.04412152106020413
s__Dialister_invisus	0.05444622733100519
s__Dialister_invisus	0.03253654067009467
s__Dialister_invisus	0.06704499289595266
s__Dialister_invisus	0.0366036082538565
s__Dialister_invisus	0.05860497385758015
s__Dialister_invisus	0.058135707208328086
s__Dialister_invisus	0.03633247041493905
s__Dialister_invisus	0.06257027051941283
s__Dialister_invisus	0.06507308134018934
s__Dialister_invisus	0.044900426124730636
s__Dialister_invisus	0.051830597221304654
s__Dialister_invisus	0.027442003380961425
s__Dialister_invisus	0.10356374030362901
s__Dysosmobacter_welbionis	0.1158120672193692
s__Dysosmobacter_welbionis	0.1054844728349465
s__Dysosmobacter_welbionis	0.07022057839167248
s__Dysosmobacter_welbionis	0.0873898956357902
s__Dysosmobacter_welbionis	0.10709171795751267
s__Dysosmobacter_welbionis	0.12018736079715732
s__Dysosmobacter_welbionis	0.08341162067672231
s__Dysosmobacter_welbionis	0.3104022864868293
s__Eisenbergiella_sp900066775	0.06008927597148202
s__Eisenbergiella_sp900066775	0.06762098154045738
s__Eisenbergiella_sp900066775	0.07656531613646893
s__Eisenbergiella_sp900066775	0.05504291017793368
s__Eisenbergiella_sp900066775	0.1342103855214439
s__Eisenbergiella_sp900066775	0.07390752016927819
s__Eisenbergiella_sp900066775	0.06393873722239306
s__Eisenbergiella_sp900066775	0.0654658968121392
s__Eisenbergiella_sp900066775	0.06118300103137007
s__Eisenbergiella_sp900066775	0.07164269364112395
s__Eisenbergiella_sp900066775	0.06746717606016656
s__Eisenbergiella_sp900066775	0.06635435806122478
s__Eisenbergiella_sp900066775	0.06623127672747328
s__Eisenbergiella_sp900066775	0.07028047092704498
s__Eubacterium_R_sp000436835	0.08800056946872419
s__Eubacterium_R_sp000436835	0.05484282403433577
s__Eubacterium_R_sp000436835	0.08559152035484202
s__Eubacterium_R_sp000436835	0.0584990123032915
s__Eubacterium_R_sp000436835	0.08025779126975967
s__Eubacterium_R_sp000436835	0.05484282403433577
s__Eubacterium_R_sp000436835	0.14458562699961244
s__Eubacterium_R_sp000436835	0.09140470672389296
s__Eubacterium_R_sp000436835	0.10968564806867154
s__Eubacterium_R_sp000436835	0.09971422551697412
s__Eubacterium_R_sp000436835	0.13257525122555996
s__Faecalibacterium_prausnitzii_D	0.038591106165332505
s__Faecalibacterium_prausnitzii_D	0.0486311827663112
s__Faecalibacterium_prausnitzii_D	0.050958189179841275
s__Faecalibacterium_prausnitzii_D	0.05985092228067823
s__Faecalibacterium_prausnitzii_D	0.05658946680748911
s__Faecalibacterium_prausnitzii_D	0.053638008611548674
s__Faecalibacterium_prausnitzii_D	0.056422598042901534
s__Faecalibacterium_prausnitzii_D	0.05927340094039725
s__Faecalibacterium_prausnitzii_D	0.0426113027805739
s__Faecalibacterium_prausnitzii_D	0.047274753279399596
s__Faecalibacterium_prausnitzii_D	0.05038662619209779
s__Faecalibacterium_prausnitzii_D	0.04096708843090023
s__Faecalibacterium_prausnitzii_D	0.05855657775039092
s__Faecalibacterium_prausnitzii_D	0.04501297905921834
s__Faecalibacterium_prausnitzii_D	0.059912342764557654
s__Faecalibacterium_prausnitzii_D	0.05121172241616282
s__Faecalibacterium_prausnitzii_D	0.037786119810165025
s__Faecalibacterium_prausnitzii_D	0.14232561272203403
s__Faecalibacterium_prausnitzii_G	0.045215787926968176
s__Faecalibacterium_prausnitzii_G	0.052478414345238256
s__Faecalibacterium_prausnitzii_G	0.058762632246523346
s__Faecalibacterium_prausnitzii_G	0.04147379168473632
s__Faecalibacterium_prausnitzii_G	0.0503364484140472
s__Faecalibacterium_prausnitzii_G	0.046008436106770544
s__Faecalibacterium_prausnitzii_G	0.04239954596341347
s__Faecalibacterium_prausnitzii_G	0.046831845640062215
s__Faecalibacterium_prausnitzii_G	0.05330971568150596
s__Faecalibacterium_prausnitzii_G	0.05347588626441621
s__Faecalibacterium_prausnitzii_G	0.05309260902127654
s__Faecalibacterium_prausnitzii_G	0.04636953805304171
s__Faecalibacterium_prausnitzii_G	0.040623197654427026
s__Faecalibacterium_prausnitzii_G	0.055171557745750145
s__Faecalibacterium_prausnitzii_G	0.05374003587720856
s__Faecalibacterium_prausnitzii_G	0.061006382851222986
s__Faecalibacterium_prausnitzii_G	0.04430454254575801
s__Faecalibacterium_prausnitzii_G	0.05055943921976269
s__Faecalibacterium_prausnitzii_G	0.10484019275787082
s__Faecalibacterium_sp900539885	0.09627062042451043
s__Faecalibacterium_sp900539885	0.09212311395518603
s__Faecalibacterium_sp900539885	0.1066535815887327
s__Faecalibacterium_sp900539885	0.1170040336076925
s__Faecalibacterium_sp900539885	0.10460327386413443
s__Faecalibacterium_sp900539885	0.10224446503043878
s__Faecalibacterium_sp900539885	0.38110091152930503
s__Faecalimonas_sp900556835	0.2119245636312162
s__Faecalimonas_sp900556835	0.7880754363687837
s__Faecimonas_sp905209745	0.012417322653484032
s__Faecimonas_sp905209745	0.9875826773465161
s__Flavonifractor_plautii	0.0352870687098621
s__Flavonifractor_plautii	0.0352870687098621
s__Flavonifractor_plautii	0.061752370242258665
s__Flavonifractor_plautii	0.0705741374197242
s__Flavonifractor_plautii	0.07846064561275927
s__Flavonifractor_plautii	0.06103709182246417
s__Flavonifractor_plautii	0.04900413700145294
s__Flavonifractor_plautii	0.061752370242258665
s__Flavonifractor_plautii	0.0705741374197242
s__Flavonifractor_plautii	0.0638740610824086
s__Flavonifractor_plautii	0.056940497236368376
s__Flavonifractor_plautii	0.0641583067452038
s__Flavonifractor_plautii	0.055972591746677805
s__Flavonifractor_plautii	0.052048426347046595
s__Flavonifractor_plautii	0.0352870687098621
s__Flavonifractor_plautii	0.14799002095206645
s__Gemmiger_formicilis	0.04050972799848795
s__Gemmiger_formicilis	0.03335323427756158
s__Gemmiger_formicilis	0.04801441457271736
s__Gemmiger_formicilis	0.051177717179861096
s__Gemmiger_formicilis	0.046216625514990714
s__Gemmiger_formicilis	0.047266344688214244
s__Gemmiger_formicilis	0.0402764413565233
s__Gemmiger_formicilis	0.04130108028057463
s__Gemmiger_formicilis	0.047107493932451894
s__Gemmiger_formicilis	0.043793013023035496
s__Gemmiger_formicilis	0.051563755994795374
s__Gemmiger_formicilis	0.05688480806537286
s__Gemmiger_formicilis	0.04009074314089656
s__Gemmiger_formicilis	0.04215489767706194
s__Gemmiger_formicilis	0.04710321194651051
s__Gemmiger_formicilis	0.044630014101605976
s__Gemmiger_formicilis	0.029785597137295977
s__Gemmiger_formicilis	0.04339356576331179
s__Gemmiger_formicilis	0.04883084813974967
s__Gemmiger_formicilis	0.042023787294537686
s__Gemmiger_formicilis	0.11452267791444323
s__Lachnospira_rogosae_A	0.04759165635792599
s__Lachnospira_rogosae_A	0.07040468282026593
s__Lachnospira_rogosae_A	0.05797776084597096
s__Lachnospira_rogosae_A	0.06554121552419892
s__Lachnospira_rogosae_A	0.062034895352122435
s__Lachnospira_rogosae_A	0.0584386695346081
s__Lachnospira_rogosae_A	0.054563539342560245
s__Lachnospira_rogosae_A	0.12406979070424487
s__Lachnospira_rogosae_A	0.05518688742364139
s__Lachnospira_rogosae_A	0.05763605731806285
s__Lachnospira_rogosae_A	0.05541319303925543
s__Lachnospira_rogosae_A	0.04822243818387643
s__Lachnospira_rogosae_A	0.05639535941102039
s__Lachnospira_rogosae_A	0.07359594403138163
s__Lachnospira_rogosae_A	0.11292791011086446
s__Lawsonibacter_sp900066825	0.1193369225629814
s__Lawsonibacter_sp900066825	0.1351956247521567
s__Lawsonibacter_sp900066825	0.11585480115594814
s__Lawsonibacter_sp900066825	0.12341073463167285
s__Lawsonibacter_sp900066825	0.5062019168972408
s__Muribaculum_sp009775095	0.3259809563544123
s__Muribaculum_sp009775095	0.6740190436455876
s__Parabacteroides_distasonis	0.04965867788567442
s__Parabacteroides_distasonis	0.04557374721004343
s__Parabacteroides_distasonis	0.040953043041037474
s__Parabacteroides_distasonis	0.04284180901245461
s__Parabacteroides_distasonis	0.05465624607207169
s__Parabacteroides_distasonis	0.06380324609406078
s__Parabacteroides_distasonis	0.05037406752318175
s__Parabacteroides_distasonis	0.05177028765624444
s__Parabacteroides_distasonis	0.05478710110849033
s__Parabacteroides_distasonis	0.045579677430890544
s__Parabacteroides_distasonis	0.05828243934464489
s__Parabacteroides_distasonis	0.06958407485781602
s__Parabacteroides_distasonis	0.022001119342779582
s__Parabacteroides_distasonis	0.06600335802833875
s__Parabacteroides_distasonis	0.055294203911157955
s__Parabacteroides_distasonis	0.04851612147322907
s__Parabacteroides_distasonis	0.18032078000788432
s__Parabacteroides_distasonis_A	0.04840203798054655
s__Parabacteroides_distasonis_A	0.09484573816968454
s__Parabacteroides_distasonis_A	0.027559055118110236
s__Parabacteroides_distasonis_A	0.8291931687316586
s__Parabacteroides_massiliensis	0.07279693486590037
s__Parabacteroides_massiliensis	0.08738217927692832
s__Parabacteroides_massiliensis	0.8398208858571713
s__Parabacteroides_sp003473295	0.26720868636831185
s__Parabacteroides_sp003473295	0.7327913136316881
s__Phil12_sp002633275	0.16728678329250693
s__Phil12_sp002633275	0.8327132167074931
s__Phocaeicola_dorei	0.029561179705001373
s__Phocaeicola_dorei	0.04774193807471268
s__Phocaeicola_dorei	0.03585354797554724
s__Phocaeicola_dorei	0.024111418585775583
s__Phocaeicola_dorei	0.03766762940693943
s__Phocaeicola_dorei	0.0579322169337025
s__Phocaeicola_dorei	0.012131848202140454
s__Phocaeicola_dorei	0.010917225773130174
s__Phocaeicola_dorei	0.12110265340686692
s__Phocaeicola_dorei	0.056310376481820204
s__Phocaeicola_dorei	0.08298602147119868
s__Phocaeicola_dorei	0.019121443663977587
s__Phocaeicola_dorei	0.055674892845193384
s__Phocaeicola_dorei	0.03874708782923577
s__Phocaeicola_dorei	0.0286410015770634
s__Phocaeicola_dorei	0.02314959641846533
s__Phocaeicola_dorei	0.11648679899929895
s__Phocaeicola_dorei	0.20186312264993034
s__Phocaeicola_massiliensis	0.06676264990341843
s__Phocaeicola_massiliensis	0.1260677530410771
s__Phocaeicola_massiliensis	0.03177317353067796
s__Phocaeicola_massiliensis	0.04434651492784465
s__Phocaeicola_massiliensis	0.017872410111006355
s__Phocaeicola_massiliensis	0.038203458649981835
s__Phocaeicola_massiliensis	0.09473894765376568
s__Phocaeicola_massiliensis	0.0436881136046822
s__Phocaeicola_massiliensis	0.049976554199295545
s__Phocaeicola_massiliensis	0.10617191622653818
s__Phocaeicola_massiliensis	0.07286444122179514
s__Phocaeicola_massiliensis	0.017755596973025922
s__Phocaeicola_massiliensis	0.036091066343821386
s__Phocaeicola_massiliensis	0.10923057325183849
s__Phocaeicola_massiliensis	0.0185843090462456
s__Phocaeicola_massiliensis	0.1258725213149855
s__Phocaeicola_sartorii	0.2622198271154894
s__Phocaeicola_sartorii	0.26926669816837595
s__Phocaeicola_sartorii	0.08722260489875483
s__Phocaeicola_sartorii	0.15503930608226685
s__Phocaeicola_sartorii	0.13999730190061246
s__Phocaeicola_sartorii	0.08625426183450056
s__Phocaeicola_sp011959205	0.21720166638836505
s__Phocaeicola_sp011959205	0.1322920759541153
s__Phocaeicola_sp011959205	0.6505062576575198
s__Phocaeicola_sp900541515	0.09298983082000953
s__Phocaeicola_sp900541515	0.029976984935397806
s__Phocaeicola_sp900541515	0.11574661021328408
s__Phocaeicola_sp900541515	0.2270805937600844
s__Phocaeicola_sp900541515	0.5342059802712242
s__Phocaeicola_sp900546355	0.23471153846153844
s__Phocaeicola_sp900546355	0.7652884615384616
s__Phocaeicola_vulgatus	0.033074768838969155
s__Phocaeicola_vulgatus	0.03794789330656921
s__Phocaeicola_vulgatus	0.03951931311655214
s__Phocaeicola_vulgatus	0.04253437524372116
s__Phocaeicola_vulgatus	0.041688210044264346
s__Phocaeicola_vulgatus	0.05297579836022328
s__Phocaeicola_vulgatus	0.06156581417516653
s__Phocaeicola_vulgatus	0.03639355030759849
s__Phocaeicola_vulgatus	0.04944923645989208
s__Phocaeicola_vulgatus	0.0560987366447238
s__Phocaeicola_vulgatus	0.04360218472380087
s__Phocaeicola_vulgatus	0.03125789329887177
s__Phocaeicola_vulgatus	0.04018816477780512
s__Phocaeicola_vulgatus	0.05025904238045454
s__Phocaeicola_vulgatus	0.0354593915210081
s__Phocaeicola_vulgatus	0.031563285811745084
s__Phocaeicola_vulgatus	0.054462863398157764
s__Phocaeicola_vulgatus	0.04765157214656473
s__Phocaeicola_vulgatus	0.050079123576508656
s__Phocaeicola_vulgatus	0.026653849460914862
s__Phocaeicola_vulgatus	0.13757493240648833
s__RUG705_sp905188025	0.0984569532464743
s__RUG705_sp905188025	0.9015430467535258
s__Roseburia_intestinalis	0.037319862442462014
s__Roseburia_intestinalis	0.08121710790365369
s__Roseburia_intestinalis	0.051947994400087585
s__Roseburia_intestinalis	0.04631285333594056
s__Roseburia_intestinalis	0.03133613903936038
s__Roseburia_intestinalis	0.022417391774311655
s__Roseburia_intestinalis	0.044516052859889015
s__Roseburia_intestinalis	0.04029332918055155
s__Roseburia_intestinalis	0.043395829346893844
s__Roseburia_intestinalis	0.05702488598811075
s__Roseburia_intestinalis	0.05031817434233982
s__Roseburia_intestinalis	0.022417391774311655
s__Roseburia_intestinalis	0.05783310314885444
s__Roseburia_intestinalis	0.08966956709724662
s__Roseburia_intestinalis	0.03642826163325644
s__Roseburia_intestinalis	0.048118860050592537
s__Roseburia_intestinalis	0.03966863565001651
s__Roseburia_intestinalis	0.04158064603299743
s__Roseburia_intestinalis	0.03433549879356595
s__Roseburia_intestinalis	0.04091989600383707
s__Roseburia_intestinalis	0.08292851920172063
s__Roseburia_inulinivorans	0.02523377741286942
s__Roseburia_inulinivorans	0.03914124383417339
s__Roseburia_inulinivorans	0.04537054274197385
s__Roseburia_inulinivorans	0.041373257228387784
s__Roseburia_inulinivorans	0.04143208350721603
s__Roseburia_inulinivorans	0.030085384455730464
s__Roseburia_inulinivorans	0.0376575504758383
